105592,10,0,27,2,in
105592,10,4,27,2,in
105602,11,5,23,2,going
105609,13,4,29,2,out
105609,13,6,29,2,in
105617,11,4,23,2,coming
105617,11,0,23,2,coming
105624,10,5,27,2,coming
105624,10,0,27,2,going
105624,10,6,27,2,going
105626,19,5,39,2,out
105634,5,5,5,2,out
105641,19,0,39,2,in
105641,19,4,39,2,in
105649,5,0,5,2,in
105649,5,4,5,2,in
105673,19,5,39,2,coming
105673,19,0,39,2,going
105673,19,6,39,2,going
105674,3,4,21,2,out
105674,3,6,21,2,in
105681,5,5,5,2,coming
105681,5,0,5,2,going
105681,5,6,5,2,going
105702,11,5,23,2,out
105717,11,0,23,2,in
105717,11,4,23,2,in
105724,10,0,27,2,out
105724,10,5,27,2,in
105724,10,6,27,2,out
105738,10,6,27,2,coming
105738,10,4,27,2,going
105749,11,5,23,2,coming
105749,11,0,23,2,going
105749,11,6,23,2,going
105765,13,5,29,2,going
105773,19,0,39,2,out
105773,19,5,39,2,in
105773,19,6,39,2,out
105780,13,4,29,2,coming
105780,13,0,29,2,coming
105781,5,0,5,2,out
105781,5,5,5,2,in
105781,5,6,5,2,out
105787,19,6,39,2,coming
105787,19,4,39,2,going
105795,5,6,5,2,coming
105795,5,4,5,2,going
105830,3,5,21,2,going
105838,10,4,27,2,out
105838,10,6,27,2,in
105845,3,4,21,2,coming
105845,3,0,21,2,coming
105849,11,0,23,2,out
105849,11,5,23,2,in
105849,11,6,23,2,out
105863,11,6,23,2,coming
105863,11,4,23,2,going
105865,13,5,29,2,out
105880,13,0,29,2,in
105880,13,4,29,2,in
105887,19,4,39,2,out
105887,19,6,39,2,in
105895,5,4,5,2,out
105895,5,6,5,2,in
105912,13,5,29,2,coming
105912,13,0,29,2,going
105912,13,6,29,2,going
105930,3,5,21,2,out
105945,3,0,21,2,in
105945,3,4,21,2,in
105963,11,4,23,2,out
105963,11,6,23,2,in
105977,3,5,21,2,coming
105977,3,0,21,2,going
105977,3,6,21,2,going
105994,10,5,27,2,going
106009,10,4,27,2,coming
106009,10,0,27,2,coming
106012,13,0,29,2,out
106012,13,5,29,2,in
106012,13,6,29,2,out
106026,13,6,29,2,coming
106026,13,4,29,2,going
106043,19,5,39,2,going
106051,5,5,5,2,going
106058,19,4,39,2,coming
106058,19,0,39,2,coming
106066,5,4,5,2,coming
106066,5,0,5,2,coming
106077,3,0,21,2,out
106077,3,5,21,2,in
106077,3,6,21,2,out
106091,3,6,21,2,coming
106091,3,4,21,2,going
106094,10,5,27,2,out
106109,10,0,27,2,in
106109,10,4,27,2,in
106119,11,5,23,2,going
106126,13,4,29,2,out
106126,13,6,29,2,in
106134,11,4,23,2,coming
106134,11,0,23,2,coming
106141,10,5,27,2,coming
106141,10,0,27,2,going
106141,10,6,27,2,going
106143,19,5,39,2,out
106151,5,5,5,2,out
106158,19,0,39,2,in
106158,19,4,39,2,in
106166,5,0,5,2,in
106166,5,4,5,2,in
106190,19,5,39,2,coming
106190,19,0,39,2,going
106190,19,6,39,2,going
106191,3,4,21,2,out
106191,3,6,21,2,in
106198,5,5,5,2,coming
106198,5,0,5,2,going
106198,5,6,5,2,going
106219,11,5,23,2,out
106234,11,0,23,2,in
106234,11,4,23,2,in
106241,10,0,27,2,out
106241,10,5,27,2,in
106241,10,6,27,2,out
106255,10,6,27,2,coming
106255,10,4,27,2,going
106266,11,5,23,2,coming
106266,11,0,23,2,going
106266,11,6,23,2,going
106282,13,5,29,2,going
106290,19,0,39,2,out
106290,19,5,39,2,in
106290,19,6,39,2,out
106297,13,4,29,2,coming
106297,13,0,29,2,coming
106298,5,0,5,2,out
106298,5,5,5,2,in
106298,5,6,5,2,out
106304,19,6,39,2,coming
106304,19,4,39,2,going
106312,5,6,5,2,coming
106312,5,4,5,2,going
106347,3,5,21,2,going
106355,10,4,27,2,out
106355,10,6,27,2,in
106362,3,4,21,2,coming
106362,3,0,21,2,coming
106366,11,0,23,2,out
106366,11,5,23,2,in
106366,11,6,23,2,out
106380,11,6,23,2,coming
106380,11,4,23,2,going
106382,13,5,29,2,out
106397,13,0,29,2,in
106397,13,4,29,2,in
106404,19,4,39,2,out
106404,19,6,39,2,in
106412,5,4,5,2,out
106412,5,6,5,2,in
106429,13,5,29,2,coming
106429,13,0,29,2,going
106429,13,6,29,2,going
106447,3,5,21,2,out
106462,3,0,21,2,in
106462,3,4,21,2,in
106480,11,4,23,2,out
106480,11,6,23,2,in
106494,3,5,21,2,coming
106494,3,0,21,2,going
106494,3,6,21,2,going
106511,10,5,27,2,going
106526,10,4,27,2,coming
106526,10,0,27,2,coming
106529,13,0,29,2,out
106529,13,5,29,2,in
106529,13,6,29,2,out
106543,13,6,29,2,coming
106543,13,4,29,2,going
106560,19,5,39,2,going
106568,5,5,5,2,going
106575,19,4,39,2,coming
106575,19,0,39,2,coming
106583,5,4,5,2,coming
106583,5,0,5,2,coming
106594,3,0,21,2,out
106594,3,5,21,2,in
106594,3,6,21,2,out
106608,3,6,21,2,coming
106608,3,4,21,2,going
106611,10,5,27,2,out
106626,10,0,27,2,in
106626,10,4,27,2,in
106636,11,5,23,2,going
106643,13,4,29,2,out
106643,13,6,29,2,in
106651,11,4,23,2,coming
106651,11,0,23,2,coming
106658,10,5,27,2,coming
106658,10,0,27,2,going
106658,10,6,27,2,going
106660,19,5,39,2,out
106668,5,5,5,2,out
106675,19,0,39,2,in
106675,19,4,39,2,in
106683,5,0,5,2,in
106683,5,4,5,2,in
106707,19,5,39,2,coming
106707,19,0,39,2,going
106707,19,6,39,2,going
106708,3,4,21,2,out
106708,3,6,21,2,in
106715,5,5,5,2,coming
106715,5,0,5,2,going
106715,5,6,5,2,going
106736,11,5,23,2,out
106751,11,0,23,2,in
106751,11,4,23,2,in
106758,10,0,27,2,out
106758,10,5,27,2,in
106758,10,6,27,2,out
106772,10,6,27,2,coming
106772,10,4,27,2,going
106783,11,5,23,2,coming
106783,11,0,23,2,going
106783,11,6,23,2,going
106799,13,5,29,2,going
106807,19,0,39,2,out
106807,19,5,39,2,in
106807,19,6,39,2,out
106814,13,4,29,2,coming
106814,13,0,29,2,coming
106815,5,0,5,2,out
106815,5,5,5,2,in
106815,5,6,5,2,out
106821,19,6,39,2,coming
106821,19,4,39,2,going
106829,5,6,5,2,coming
106829,5,4,5,2,going
106864,3,5,21,2,going
106872,10,4,27,2,out
106872,10,6,27,2,in
106879,3,4,21,2,coming
106879,3,0,21,2,coming
106883,11,0,23,2,out
106883,11,5,23,2,in
106883,11,6,23,2,out
106897,11,6,23,2,coming
106897,11,4,23,2,going
106899,13,5,29,2,out
106914,13,0,29,2,in
106914,13,4,29,2,in
106921,19,4,39,2,out
106921,19,6,39,2,in
106929,5,4,5,2,out
106929,5,6,5,2,in
106946,13,5,29,2,coming
106946,13,0,29,2,going
106946,13,6,29,2,going
106964,3,5,21,2,out
106979,3,0,21,2,in
106979,3,4,21,2,in
106997,11,4,23,2,out
106997,11,6,23,2,in
107011,3,5,21,2,coming
107011,3,0,21,2,going
107011,3,6,21,2,going
107028,10,5,27,2,going
107043,10,4,27,2,coming
107043,10,0,27,2,coming
107046,13,0,29,2,out
107046,13,5,29,2,in
107046,13,6,29,2,out
107060,13,6,29,2,coming
107060,13,4,29,2,going
107077,19,5,39,2,going
107085,5,5,5,2,going
107092,19,4,39,2,coming
107092,19,0,39,2,coming
107100,5,4,5,2,coming
107100,5,0,5,2,coming
107111,3,0,21,2,out
107111,3,5,21,2,in
107111,3,6,21,2,out
107125,3,6,21,2,coming
107125,3,4,21,2,going
107128,10,5,27,2,out
107143,10,0,27,2,in
107143,10,4,27,2,in
107153,11,5,23,2,going
107160,13,4,29,2,out
107160,13,6,29,2,in
107168,11,4,23,2,coming
107168,11,0,23,2,coming
107175,10,5,27,2,coming
107175,10,0,27,2,going
107175,10,6,27,2,going
107177,19,5,39,2,out
107185,5,5,5,2,out
107192,19,0,39,2,in
107192,19,4,39,2,in
107200,5,0,5,2,in
107200,5,4,5,2,in
107224,19,5,39,2,coming
107224,19,0,39,2,going
107224,19,6,39,2,going
107225,3,4,21,2,out
107225,3,6,21,2,in
107232,5,5,5,2,coming
107232,5,0,5,2,going
107232,5,6,5,2,going
107253,11,5,23,2,out
107268,11,0,23,2,in
107268,11,4,23,2,in
107275,10,0,27,2,out
107275,10,5,27,2,in
107275,10,6,27,2,out
107289,10,6,27,2,coming
107289,10,4,27,2,going
107300,11,5,23,2,coming
107300,11,0,23,2,going
107300,11,6,23,2,going
107316,13,5,29,2,going
107324,19,0,39,2,out
107324,19,5,39,2,in
107324,19,6,39,2,out
107331,13,4,29,2,coming
107331,13,0,29,2,coming
107332,5,0,5,2,out
107332,5,5,5,2,in
107332,5,6,5,2,out
107338,19,6,39,2,coming
107338,19,4,39,2,going
107346,5,6,5,2,coming
107346,5,4,5,2,going
107381,3,5,21,2,going
107389,10,4,27,2,out
107389,10,6,27,2,in
107396,3,4,21,2,coming
107396,3,0,21,2,coming
107400,11,0,23,2,out
107400,11,5,23,2,in
107400,11,6,23,2,out
107414,11,6,23,2,coming
107414,11,4,23,2,going
107416,13,5,29,2,out
107431,13,0,29,2,in
107431,13,4,29,2,in
107438,19,4,39,2,out
107438,19,6,39,2,in
107446,5,4,5,2,out
107446,5,6,5,2,in
107463,13,5,29,2,coming
107463,13,0,29,2,going
107463,13,6,29,2,going
107481,3,5,21,2,out
107496,3,0,21,2,in
107496,3,4,21,2,in
107514,11,4,23,2,out
107514,11,6,23,2,in
107528,3,5,21,2,coming
107528,3,0,21,2,going
107528,3,6,21,2,going
107545,10,5,27,2,going
107560,10,4,27,2,coming
107560,10,0,27,2,coming
107563,13,0,29,2,out
107563,13,5,29,2,in
107563,13,6,29,2,out
107577,13,6,29,2,coming
107577,13,4,29,2,going
107594,19,5,39,2,going
107602,5,5,5,2,going
107609,19,4,39,2,coming
107609,19,0,39,2,coming
107617,5,4,5,2,coming
107617,5,0,5,2,coming
107628,3,0,21,2,out
107628,3,5,21,2,in
107628,3,6,21,2,out
107642,3,6,21,2,coming
107642,3,4,21,2,going
107645,10,5,27,2,out
107660,10,0,27,2,in
107660,10,4,27,2,in
107670,11,5,23,2,going
107677,13,4,29,2,out
107677,13,6,29,2,in
107685,11,4,23,2,coming
107685,11,0,23,2,coming
107692,10,5,27,2,coming
107692,10,0,27,2,going
107692,10,6,27,2,going
107694,19,5,39,2,out
107702,5,5,5,2,out
107709,19,0,39,2,in
107709,19,4,39,2,in
107717,5,0,5,2,in
107717,5,4,5,2,in
107742,3,4,21,2,out
107742,3,6,21,2,in
107742,19,1,39,2,coming
107742,19,4,39,2,going
107742,19,6,39,2,going
107749,5,5,5,2,coming
107749,5,0,5,2,going
107749,5,6,5,2,going
107770,11,5,23,2,out
107785,11,0,23,2,in
107785,11,4,23,2,in
107792,10,0,27,2,out
107792,10,5,27,2,in
107792,10,6,27,2,out
107806,10,6,27,2,coming
107806,10,4,27,2,going
107817,11,5,23,2,coming
107817,11,0,23,2,going
107817,11,6,23,2,going
107833,13,5,29,2,going
107842,19,1,39,2,in
107842,19,4,39,2,out
107842,19,6,39,2,out
107848,13,4,29,2,coming
107848,13,0,29,2,coming
107849,5,0,5,2,out
107849,5,5,5,2,in
107849,5,6,5,2,out
107863,5,6,5,2,coming
107863,5,4,5,2,going
107898,3,5,21,2,going
107906,10,4,27,2,out
107906,10,6,27,2,in
107913,3,4,21,2,coming
107913,3,0,21,2,coming
107917,11,0,23,2,out
107917,11,5,23,2,in
107917,11,6,23,2,out
107931,11,6,23,2,coming
107931,11,4,23,2,going
107933,13,5,29,2,out
107948,13,0,29,2,in
107948,13,4,29,2,in
107963,5,4,5,2,out
107963,5,6,5,2,in
107981,13,1,29,2,coming
107981,13,4,29,2,going
107981,13,6,29,2,going
107998,3,5,21,2,out
107998,19,2,39,2,coming
107998,19,0,39,2,going
108013,3,0,21,2,in
108013,3,4,21,2,in
108031,11,4,23,2,out
108031,11,6,23,2,in
108045,3,5,21,2,coming
108045,3,0,21,2,going
108045,3,6,21,2,going
108062,10,5,27,2,going
108077,10,4,27,2,coming
108077,10,0,27,2,coming
108081,13,1,29,2,in
108081,13,4,29,2,out
108081,13,6,29,2,out
108098,19,0,39,2,out
108098,19,2,39,2,in
108119,5,5,5,2,going
108134,5,4,5,2,coming
108134,5,0,5,2,coming
108145,3,0,21,2,out
108145,3,5,21,2,in
108145,3,6,21,2,out
108159,3,6,21,2,coming
108159,3,4,21,2,going
108162,10,5,27,2,out
108177,10,0,27,2,in
108177,10,4,27,2,in
108187,11,5,23,2,going
108202,11,4,23,2,coming
108202,11,0,23,2,coming
108209,10,5,27,2,coming
108209,10,0,27,2,going
108209,10,6,27,2,going
108219,5,5,5,2,out
108234,5,0,5,2,in
108234,5,4,5,2,in
108237,13,2,29,2,coming
108237,13,0,29,2,going
108254,19,3,39,2,coming
108254,19,1,39,2,going
108259,3,4,21,2,out
108259,3,6,21,2,in
108266,5,5,5,2,coming
108266,5,0,5,2,going
108266,5,6,5,2,going
108287,11,5,23,2,out
108302,11,0,23,2,in
108302,11,4,23,2,in
108309,10,0,27,2,out
108309,10,5,27,2,in
108309,10,6,27,2,out
108323,10,6,27,2,coming
108323,10,4,27,2,going
108334,11,5,23,2,coming
108334,11,0,23,2,going
108334,11,6,23,2,going
108337,13,0,29,2,out
108337,13,2,29,2,in
108354,19,1,39,2,out
108354,19,3,39,2,in
108366,5,0,5,2,out
108366,5,5,5,2,in
108366,5,6,5,2,out
108380,5,6,5,2,coming
108380,5,4,5,2,going
108415,3,5,21,2,going
108423,10,4,27,2,out
108423,10,6,27,2,in
108430,3,4,21,2,coming
108430,3,0,21,2,coming
108434,11,0,23,2,out
108434,11,5,23,2,in
108434,11,6,23,2,out
108448,11,6,23,2,coming
108448,11,4,23,2,going
108480,5,4,5,2,out
108480,5,6,5,2,in
108493,13,3,29,2,coming
108493,13,1,29,2,going
108510,19,4,39,2,coming
108510,19,2,39,2,going
108515,3,5,21,2,out
108530,3,0,21,2,in
108530,3,4,21,2,in
108548,11,4,23,2,out
108548,11,6,23,2,in
108562,3,5,21,2,coming
108562,3,0,21,2,going
108562,3,6,21,2,going
108579,10,5,27,2,going
108593,13,1,29,2,out
108593,13,3,29,2,in
108594,10,4,27,2,coming
108594,10,0,27,2,coming
108610,19,2,39,2,out
108610,19,4,39,2,in
108636,5,5,5,2,going
108651,5,4,5,2,coming
108651,5,0,5,2,coming
108662,3,0,21,2,out
108662,3,5,21,2,in
108662,3,6,21,2,out
108676,3,6,21,2,coming
108676,3,4,21,2,going
108679,10,5,27,2,out
108694,10,0,27,2,in
108694,10,4,27,2,in
108704,11,5,23,2,going
108719,11,4,23,2,coming
108719,11,0,23,2,coming
108726,10,5,27,2,coming
108726,10,0,27,2,going
108726,10,6,27,2,going
108736,5,5,5,2,out
108749,13,4,29,2,coming
108749,13,2,29,2,going
108751,5,0,5,2,in
108751,5,4,5,2,in
108766,19,5,39,2,coming
108766,19,3,39,2,going
108776,3,4,21,2,out
108776,3,6,21,2,in
108783,5,5,5,2,coming
108783,5,0,5,2,going
108783,5,6,5,2,going
108804,11,5,23,2,out
108819,11,0,23,2,in
108819,11,4,23,2,in
108826,10,0,27,2,out
108826,10,5,27,2,in
108826,10,6,27,2,out
108840,10,6,27,2,coming
108840,10,4,27,2,going
108849,13,2,29,2,out
108849,13,4,29,2,in
108851,11,5,23,2,coming
108851,11,0,23,2,going
108851,11,6,23,2,going
108866,19,3,39,2,out
108866,19,5,39,2,in
108883,5,0,5,2,out
108883,5,5,5,2,in
108883,5,6,5,2,out
108897,5,6,5,2,coming
108897,5,4,5,2,going
108932,3,5,21,2,going
108940,10,4,27,2,out
108940,10,6,27,2,in
108947,3,4,21,2,coming
108947,3,0,21,2,coming
108951,11,0,23,2,out
108951,11,5,23,2,in
108951,11,6,23,2,out
108965,11,6,23,2,coming
108965,11,4,23,2,going
108997,5,4,5,2,out
108997,5,6,5,2,in
109005,13,5,29,2,coming
109005,13,3,29,2,going
109022,19,6,39,2,coming
109022,19,4,39,2,going
109032,3,5,21,2,out
109047,3,0,21,2,in
109047,3,4,21,2,in
109065,11,4,23,2,out
109065,11,6,23,2,in
109079,3,5,21,2,coming
109079,3,0,21,2,going
109079,3,6,21,2,going
109096,10,5,27,2,going
109105,13,3,29,2,out
109105,13,5,29,2,in
109111,10,4,27,2,coming
109111,10,0,27,2,coming
109122,19,4,39,2,out
109122,19,6,39,2,in
109153,5,5,5,2,going
109168,5,4,5,2,coming
109168,5,0,5,2,coming
109179,3,0,21,2,out
109179,3,5,21,2,in
109179,3,6,21,2,out
109193,3,6,21,2,coming
109193,3,4,21,2,going
109196,10,5,27,2,out
109211,10,0,27,2,in
109211,10,4,27,2,in
109221,11,5,23,2,going
109236,11,4,23,2,coming
109236,11,0,23,2,coming
109244,10,1,27,2,coming
109244,10,4,27,2,going
109244,10,6,27,2,going
109253,5,5,5,2,out
109261,13,6,29,2,coming
109261,13,4,29,2,going
109268,5,0,5,2,in
109268,5,4,5,2,in
109278,19,5,39,2,going
109293,3,4,21,2,out
109293,3,6,21,2,in
109293,19,4,39,2,coming
109293,19,0,39,2,coming
109301,5,1,5,2,coming
109301,5,4,5,2,going
109301,5,6,5,2,going
109321,11,5,23,2,out
109336,11,0,23,2,in
109336,11,4,23,2,in
109344,10,1,27,2,in
109344,10,4,27,2,out
109344,10,6,27,2,out
109361,13,4,29,2,out
109361,13,6,29,2,in
109368,11,5,23,2,coming
109368,11,0,23,2,going
109368,11,6,23,2,going
109378,19,5,39,2,out
109393,19,0,39,2,in
109393,19,4,39,2,in
109401,5,1,5,2,in
109401,5,4,5,2,out
109401,5,6,5,2,out
109425,19,5,39,2,coming
109425,19,0,39,2,going
109425,19,6,39,2,going
109449,3,5,21,2,going
109464,3,4,21,2,coming
109464,3,0,21,2,coming
109468,11,0,23,2,out
109468,11,5,23,2,in
109468,11,6,23,2,out
109482,11,6,23,2,coming
109482,11,4,23,2,going
109500,10,2,27,2,coming
109500,10,0,27,2,going
109517,13,5,29,2,going
109525,19,0,39,2,out
109525,19,5,39,2,in
109525,19,6,39,2,out
109532,13,4,29,2,coming
109532,13,0,29,2,coming
109539,19,6,39,2,coming
109539,19,4,39,2,going
109549,3,5,21,2,out
109557,5,2,5,2,coming
109557,5,0,5,2,going
109564,3,0,21,2,in
109564,3,4,21,2,in
109582,11,4,23,2,out
109582,11,6,23,2,in
109596,3,5,21,2,coming
109596,3,0,21,2,going
109596,3,6,21,2,going
109600,10,0,27,2,out
109600,10,2,27,2,in
109617,13,5,29,2,out
109632,13,0,29,2,in
109632,13,4,29,2,in
109639,19,4,39,2,out
109639,19,6,39,2,in
109657,5,0,5,2,out
109657,5,2,5,2,in
109664,13,5,29,2,coming
109664,13,0,29,2,going
109664,13,6,29,2,going
109696,3,0,21,2,out
109696,3,5,21,2,in
109696,3,6,21,2,out
109710,3,6,21,2,coming
109710,3,4,21,2,going
109738,11,5,23,2,going
109753,11,4,23,2,coming
109753,11,0,23,2,coming
109756,10,3,27,2,coming
109756,10,1,27,2,going
109764,13,0,29,2,out
109764,13,5,29,2,in
109764,13,6,29,2,out
109778,13,6,29,2,coming
109778,13,4,29,2,going
109795,19,5,39,2,going
109810,3,4,21,2,out
109810,3,6,21,2,in
109810,19,4,39,2,coming
109810,19,0,39,2,coming
109813,5,3,5,2,coming
109813,5,1,5,2,going
109838,11,5,23,2,out
109853,11,0,23,2,in
109853,11,4,23,2,in
109856,10,1,27,2,out
109856,10,3,27,2,in
109878,13,4,29,2,out
109878,13,6,29,2,in
109885,11,5,23,2,coming
109885,11,0,23,2,going
109885,11,6,23,2,going
109895,19,5,39,2,out
109910,19,0,39,2,in
109910,19,4,39,2,in
109913,5,1,5,2,out
109913,5,3,5,2,in
109942,19,5,39,2,coming
109942,19,0,39,2,going
109942,19,6,39,2,going
109966,3,5,21,2,going
109981,3,4,21,2,coming
109981,3,0,21,2,coming
109985,11,0,23,2,out
109985,11,5,23,2,in
109985,11,6,23,2,out
109999,11,6,23,2,coming
109999,11,4,23,2,going
110012,10,4,27,2,coming
110012,10,2,27,2,going
110034,13,5,29,2,going
110042,19,0,39,2,out
110042,19,5,39,2,in
110042,19,6,39,2,out
110049,13,4,29,2,coming
110049,13,0,29,2,coming
110056,19,6,39,2,coming
110056,19,4,39,2,going
110066,3,5,21,2,out
110069,5,4,5,2,coming
110069,5,2,5,2,going
110081,3,0,21,2,in
110081,3,4,21,2,in
110099,11,4,23,2,out
110099,11,6,23,2,in
110112,10,2,27,2,out
110112,10,4,27,2,in
110113,3,5,21,2,coming
110113,3,0,21,2,going
110113,3,6,21,2,going
110134,13,5,29,2,out
110149,13,0,29,2,in
110149,13,4,29,2,in
110156,19,4,39,2,out
110156,19,6,39,2,in
110169,5,2,5,2,out
110169,5,4,5,2,in
110181,13,5,29,2,coming
110181,13,0,29,2,going
110181,13,6,29,2,going
110213,3,0,21,2,out
110213,3,5,21,2,in
110213,3,6,21,2,out
110227,3,6,21,2,coming
110227,3,4,21,2,going
110255,11,5,23,2,going
110268,10,5,27,2,coming
110268,10,3,27,2,going
110270,11,4,23,2,coming
110270,11,0,23,2,coming
110281,13,0,29,2,out
110281,13,5,29,2,in
110281,13,6,29,2,out
110295,13,6,29,2,coming
110295,13,4,29,2,going
110312,19,5,39,2,going
110325,5,5,5,2,coming
110325,5,3,5,2,going
110327,3,4,21,2,out
110327,3,6,21,2,in
110327,19,4,39,2,coming
110327,19,0,39,2,coming
110355,11,5,23,2,out
110368,10,3,27,2,out
110368,10,5,27,2,in
110370,11,0,23,2,in
110370,11,4,23,2,in
110395,13,4,29,2,out
110395,13,6,29,2,in
110402,11,5,23,2,coming
110402,11,0,23,2,going
110402,11,6,23,2,going
110412,19,5,39,2,out
110425,5,3,5,2,out
110425,5,5,5,2,in
110427,19,0,39,2,in
110427,19,4,39,2,in
110459,19,5,39,2,coming
110459,19,0,39,2,going
110459,19,6,39,2,going
110483,3,5,21,2,going
110498,3,4,21,2,coming
110498,3,0,21,2,coming
110502,11,0,23,2,out
110502,11,5,23,2,in
110502,11,6,23,2,out
110516,11,6,23,2,coming
110516,11,4,23,2,going
110524,10,6,27,2,coming
110524,10,4,27,2,going
110551,13,5,29,2,going
110559,19,0,39,2,out
110559,19,5,39,2,in
110559,19,6,39,2,out
110566,13,4,29,2,coming
110566,13,0,29,2,coming
110573,19,6,39,2,coming
110573,19,4,39,2,going
110581,5,6,5,2,coming
110581,5,4,5,2,going
110583,3,5,21,2,out
110598,3,0,21,2,in
110598,3,4,21,2,in
110616,11,4,23,2,out
110616,11,6,23,2,in
110624,10,4,27,2,out
110624,10,6,27,2,in
110630,3,5,21,2,coming
110630,3,0,21,2,going
110630,3,6,21,2,going
110651,13,5,29,2,out
110666,13,0,29,2,in
110666,13,4,29,2,in
110673,19,4,39,2,out
110673,19,6,39,2,in
110681,5,4,5,2,out
110681,5,6,5,2,in
110698,13,5,29,2,coming
110698,13,0,29,2,going
110698,13,6,29,2,going
110730,3,0,21,2,out
110730,3,5,21,2,in
110730,3,6,21,2,out
110744,3,6,21,2,coming
110744,3,4,21,2,going
110772,11,5,23,2,going
110780,10,5,27,2,going
110787,11,4,23,2,coming
110787,11,0,23,2,coming
110795,10,4,27,2,coming
110795,10,0,27,2,coming
110798,13,0,29,2,out
110798,13,5,29,2,in
110798,13,6,29,2,out
110812,13,6,29,2,coming
110812,13,4,29,2,going
110829,19,5,39,2,going
110837,5,5,5,2,going
110844,3,4,21,2,out
110844,3,6,21,2,in
110844,19,4,39,2,coming
110844,19,0,39,2,coming
110852,5,4,5,2,coming
110852,5,0,5,2,coming
110872,11,5,23,2,out
110880,10,5,27,2,out
110887,11,0,23,2,in
110887,11,4,23,2,in
110895,10,0,27,2,in
110895,10,4,27,2,in
110912,13,4,29,2,out
110912,13,6,29,2,in
110920,11,1,23,2,coming
110920,11,4,23,2,going
110920,11,6,23,2,going
110927,10,5,27,2,coming
110927,10,0,27,2,going
110927,10,6,27,2,going
110929,19,5,39,2,out
110937,5,5,5,2,out
110944,19,0,39,2,in
110944,19,4,39,2,in
110952,5,0,5,2,in
110952,5,4,5,2,in
110976,19,5,39,2,coming
110976,19,0,39,2,going
110976,19,6,39,2,going
110984,5,5,5,2,coming
110984,5,0,5,2,going
110984,5,6,5,2,going
111000,3,5,21,2,going
111015,3,4,21,2,coming
111015,3,0,21,2,coming
111020,11,1,23,2,in
111020,11,4,23,2,out
111020,11,6,23,2,out
111027,10,0,27,2,out
111027,10,5,27,2,in
111027,10,6,27,2,out
111041,10,6,27,2,coming
111041,10,4,27,2,going
111068,13,5,29,2,going
111076,19,0,39,2,out
111076,19,5,39,2,in
111076,19,6,39,2,out
111083,13,4,29,2,coming
111083,13,0,29,2,coming
111084,5,0,5,2,out
111084,5,5,5,2,in
111084,5,6,5,2,out
111090,19,6,39,2,coming
111090,19,4,39,2,going
111098,5,6,5,2,coming
111098,5,4,5,2,going
111100,3,5,21,2,out
111115,3,0,21,2,in
111115,3,4,21,2,in
111141,10,4,27,2,out
111141,10,6,27,2,in
111148,3,1,21,2,coming
111148,3,4,21,2,going
111148,3,6,21,2,going
111168,13,5,29,2,out
111176,11,2,23,2,coming
111176,11,0,23,2,going
111183,13,0,29,2,in
111183,13,4,29,2,in
111190,19,4,39,2,out
111190,19,6,39,2,in
111198,5,4,5,2,out
111198,5,6,5,2,in
111215,13,5,29,2,coming
111215,13,0,29,2,going
111215,13,6,29,2,going
111248,3,1,21,2,in
111248,3,4,21,2,out
111248,3,6,21,2,out
111276,11,0,23,2,out
111276,11,2,23,2,in
111297,10,5,27,2,going
111312,10,4,27,2,coming
111312,10,0,27,2,coming
111315,13,0,29,2,out
111315,13,5,29,2,in
111315,13,6,29,2,out
111329,13,6,29,2,coming
111329,13,4,29,2,going
111346,19,5,39,2,going
111354,5,5,5,2,going
111361,19,4,39,2,coming
111361,19,0,39,2,coming
111369,5,4,5,2,coming
111369,5,0,5,2,coming
111397,10,5,27,2,out
111404,3,2,21,2,coming
111404,3,0,21,2,going
111412,10,0,27,2,in
111412,10,4,27,2,in
111429,13,4,29,2,out
111429,13,6,29,2,in
111432,11,3,23,2,coming
111432,11,1,23,2,going
111444,10,5,27,2,coming
111444,10,0,27,2,going
111444,10,6,27,2,going
111446,19,5,39,2,out
111454,5,5,5,2,out
111461,19,0,39,2,in
111461,19,4,39,2,in
111469,5,0,5,2,in
111469,5,4,5,2,in
111493,19,5,39,2,coming
111493,19,0,39,2,going
111493,19,6,39,2,going
111501,5,5,5,2,coming
111501,5,0,5,2,going
111501,5,6,5,2,going
111504,3,0,21,2,out
111504,3,2,21,2,in
111532,11,1,23,2,out
111532,11,3,23,2,in
111544,10,0,27,2,out
111544,10,5,27,2,in
111544,10,6,27,2,out
111558,10,6,27,2,coming
111558,10,4,27,2,going
111585,13,5,29,2,going
111593,19,0,39,2,out
111593,19,5,39,2,in
111593,19,6,39,2,out
111600,13,4,29,2,coming
111600,13,0,29,2,coming
111601,5,0,5,2,out
111601,5,5,5,2,in
111601,5,6,5,2,out
111607,19,6,39,2,coming
111607,19,4,39,2,going
111615,5,6,5,2,coming
111615,5,4,5,2,going
111658,10,4,27,2,out
111658,10,6,27,2,in
111660,3,3,21,2,coming
111660,3,1,21,2,going
111685,13,5,29,2,out
111688,11,4,23,2,coming
111688,11,2,23,2,going
111700,13,0,29,2,in
111700,13,4,29,2,in
